# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.151384274704888916e-03,-9.999999046325683594e+00,-1.154838207261064259e-03,8.514430427389355072e-02,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,3.981602830983829890e-05,-9.999881744384765625e+00,1.198050009860029009e-04,1.274643208247067117e-01,1.000012016296386759e-03,-1.999988079071045033e-01
2.999999999999999889e-02,2.101859343570138461e-04,-9.997048377990722656e+00,1.264640019345522831e-03,1.144835018359519896e-01,0.000000000000000000e+00,-2.999692916870117521e-01
4.000000000000000083e-02,2.374156723753595346e-04,0.000000000000000000e+00,1.428475037705042661e-03,1.638350183595198295e-02,0.000000000000000000e+00,-2.999692916870117521e-01
5.000000000000000278e-02,1.016010669836813699e-04,0.000000000000000000e+00,6.113100560645623894e-04,-8.171649816404802369e-02,0.000000000000000000e+00,-2.999692916870117521e-01
5.999999999999999778e-02,-1.972578818180206208e-04,0.000000000000000000e+00,-1.186854925575917983e-03,-1.798164981640480442e-01,0.000000000000000000e+00,-2.999692916870117521e-01
7.000000000000000666e-02,-5.585295014736111089e-04,0.000000000000000000e+00,-3.360542472594158468e-03,-2.173687547018240129e-01,0.000000000000000000e+00,-2.999692916870117521e-01
8.000000000000000167e-02,-8.046919971186811994e-04,0.000000000000000000e+00,-4.841645117293253558e-03,-1.481102644699094639e-01,0.000000000000000000e+00,-2.999692916870117521e-01
8.999999999999999667e-02,-8.169905087641396186e-04,0.000000000000000000e+00,-4.915642409513652604e-03,-7.399729222039935772e-03,0.000000000000000000e+00,-2.999692916870117521e-01
1.000000000000000056e-01,-5.926821366181500355e-04,0.000000000000000000e+00,-3.566030957358928659e-03,1.349611452154723945e-01,0.000000000000000000e+00,-2.999692916870117521e-01
1.100000000000000006e-01,-2.447546711580862147e-04,0.000000000000000000e+00,-1.472632091272668871e-03,2.093398866086259580e-01,0.000000000000000000e+00,-2.999692916870117521e-01
1.199999999999999956e-01,5.493892450221354829e-05,0.000000000000000000e+00,3.305547669392992251e-04,1.803186858211968113e-01,0.000000000000000000e+00,-2.999692916870117521e-01
1.300000000000000044e-01,1.915881767524894581e-04,0.000000000000000000e+00,1.152741625151267220e-03,8.221868582119680469e-02,0.000000000000000000e+00,-2.999692916870117521e-01
1.400000000000000133e-01,1.651930855927415554e-04,0.000000000000000000e+00,9.939284833632351136e-04,-1.588131417880320195e-02,0.000000000000000000e+00,-2.999692916870117521e-01
