# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.151383974138704344e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,3.981894029227716367e-05,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,2.100240776732509762e-04,-9.493747711181640625e+00,1.221807129649652660e-03,1.101991938310190600e-01,0.000000000000000000e+00,-2.949374771118163929e-01
4.000000000000000083e-02,7.032959570550939966e-05,9.400699615478515625e+00,5.423829631784381558e-04,-6.794241664712144524e-02,0.000000000000000000e+00,-2.009304809570312544e-01
5.000000000000000278e-02,-2.257457150031325619e-04,1.000000000000000000e+01,-1.969484327231655479e-03,-2.511867290410093601e-01,0.000000000000000000e+00,-1.009304809570312489e-01
5.999999999999999778e-02,-6.086388922539604906e-04,1.000000000000000000e+01,-5.315658165669161564e-03,-3.346173838437506154e-01,0.000000000000000000e+00,-9.304809570312433387e-04
7.000000000000000666e-02,-8.068294020815561024e-04,1.000000000000000000e+01,-7.848310906915567653e-03,-2.532652741246405048e-01,9.906951904296876308e-04,9.906951904296876221e-02
8.000000000000000167e-02,-7.113981210844831735e-04,1.000000000000000000e+01,-8.340442911723517858e-03,0.000000000000000000e+00,2.981390380859375716e-03,1.990695190429687678e-01
8.999999999999999667e-02,-3.453318105490862824e-04,-1.000000000000000000e+01,-4.391820571186381451e-03,3.948622340537136233e-01,3.972085571289063130e-03,9.906951904296876221e-02
1.000000000000000056e-01,1.193890471624759560e-04,-1.000000000000000000e+01,1.519466306372586721e-03,5.911286877558967756e-01,3.962780761718750523e-03,-9.304809570312433387e-04
1.100000000000000006e-01,5.314077461816456771e-04,-1.000000000000000000e+01,7.301196307870433388e-03,5.781730001497846771e-01,2.953475952148437896e-03,-1.009304809570312489e-01
1.199999999999999956e-01,8.221917735932818836e-04,-1.000000000000000000e+01,1.295336943330716029e-02,5.652173125436725787e-01,9.441711425781252470e-04,-2.009304809570312544e-01
1.300000000000000044e-01,9.841779040832162023e-04,-1.000000000000000000e+01,1.847598568268276481e-02,5.522616249375604802e-01,0.000000000000000000e+00,-3.009304809570312322e-01
1.400000000000000133e-01,1.226100496914092489e-03,0.000000000000000000e+00,2.301760193205837010e-02,4.541616249375604597e-01,0.000000000000000000e+00,-3.009304809570312322e-01
1.499999999999999944e-01,1.415767229598326312e-03,0.000000000000000000e+00,2.657821818143397269e-02,3.560616249375604392e-01,0.000000000000000000e+00,-3.009304809570312322e-01
1.600000000000000033e-01,1.553178102135917889e-03,0.000000000000000000e+00,2.915783443080957604e-02,2.579616249375604187e-01,0.000000000000000000e+00,-3.009304809570312322e-01
1.700000000000000122e-01,1.638333114526867220e-03,0.000000000000000000e+00,3.075645068018518016e-02,1.598616249375603982e-01,0.000000000000000000e+00,-3.009304809570312322e-01
1.799999999999999933e-01,1.671232266771174304e-03,0.000000000000000000e+00,3.137406692956078158e-02,6.176162493756039151e-02,0.000000000000000000e+00,-3.009304809570312322e-01
1.900000000000000022e-01,1.450808941377898856e-03,9.997072219848632812e+00,3.015948933882533350e-02,-1.214577590735446827e-01,0.000000000000000000e+00,-2.009597587585448819e-01
2.000000000000000111e-01,1.243652614307950250e-03,1.000000000000000000e+01,2.711246862415100586e-02,-3.047020714674326114e-01,0.000000000000000000e+00,-1.009597587585448764e-01
2.099999999999999922e-01,1.019380824768401214e-03,1.000000000000000000e+01,2.223300478553780213e-02,-4.879463838613205540e-01,0.000000000000000000e+00,-9.597587585448708047e-04
2.200000000000000011e-01,6.806401440626235269e-04,1.000000000000000000e+01,1.552109782298571536e-02,-6.711906962552085520e-01,9.904024124145513301e-04,9.904024124145513475e-02
2.300000000000000100e-01,2.813199019635656659e-04,1.000000000000000000e+01,6.976747736494750760e-03,-8.544350086490964946e-01,2.980804824829102681e-03,1.990402412414551403e-01
