# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.151383974138704344e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,3.660429954832223335e-05,-9.869599342346191406e+00,1.087123170078173068e-04,1.263550443068937601e-01,1.013040065765380762e-03,-1.986959934234619196e-01
2.999999999999999889e-02,2.083028029938017403e-04,-9.999018669128417969e+00,1.242622329273342617e-03,1.133910012265525180e-01,0.000000000000000000e+00,-2.986861801147461248e-01
4.000000000000000083e-02,2.339353571579874051e-04,0.000000000000000000e+00,1.395532341538867826e-03,1.529100122655251137e-02,0.000000000000000000e+00,-2.986861801147461248e-01
5.000000000000000278e-02,9.512128508424291448e-05,0.000000000000000000e+00,5.674423538043928258e-04,-8.280899877344749527e-02,0.000000000000000000e+00,-2.986861801147461248e-01
5.999999999999999778e-02,-2.081394132274317450e-04,0.000000000000000000e+00,-1.241647633930082276e-03,-1.809089987734475158e-01,0.000000000000000000e+00,-2.986861801147461248e-01
7.000000000000000666e-02,-5.698328249934358049e-04,0.000000000000000000e+00,-3.399315717853407769e-03,-2.157668083923325320e-01,0.000000000000000000e+00,-2.986861801147461248e-01
8.000000000000000167e-02,-8.122865745345663607e-04,0.000000000000000000e+00,-4.845664200282710950e-03,-1.446348482429302973e-01,0.000000000000000000e+00,-2.986861801147461248e-01
8.999999999999999667e-02,-8.186170128673696039e-04,0.000000000000000000e+00,-4.883428185756604964e-03,-3.776398547389370197e-03,0.000000000000000000e+00,-2.986861801147461248e-01
1.000000000000000056e-01,-5.890310124026760597e-04,0.000000000000000000e+00,-3.513841763655134974e-03,1.369586422101470025e-01,0.000000000000000000e+00,-2.986861801147461248e-01
1.100000000000000006e-01,-2.390872796896489059e-04,0.000000000000000000e+00,-1.426265936500235344e-03,2.087575827154899422e-01,0.000000000000000000e+00,-2.986861801147461248e-01
1.199999999999999956e-01,5.842095013585202817e-05,0.000000000000000000e+00,3.485079225666223423e-04,1.774773859066857695e-01,0.000000000000000000e+00,-2.986861801147461248e-01
1.300000000000000044e-01,1.914825537234228340e-04,0.000000000000000000e+00,1.142281781633479928e-03,7.937738590668576288e-02,0.000000000000000000e+00,-2.986861801147461248e-01
1.400000000000000133e-01,1.600975310730635049e-04,0.000000000000000000e+00,9.550556407003375206e-04,-1.872261409331424376e-02,0.000000000000000000e+00,-2.986861801147461248e-01
