# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.849176843408653820e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.373339212808063385e-03,1.000000000000000000e+01,-4.132377691339461818e-03,-1.274653317400582797e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-8.642509966860843600e-04,1.000000000000000000e+01,-5.201062498056855526e-03,-1.068684806717393743e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-7.797719196418287932e-04,0.000000000000000000e+00,-4.692667412404525652e-03,5.083950856523300477e-02,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-4.782045992518688072e-04,0.000000000000000000e+00,-2.877835278297746421e-03,1.814832134106779127e-01,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,2.358129406649510276e-05,-9.999979019165039062e+00,1.892162539655021375e-04,3.067051532263248559e-01,8.000000000000000167e-03,2.000002098083496493e-01
7.000000000000000666e-02,3.463730328318030032e-04,-9.999981880187988281e+00,3.126709367368695446e-03,2.937493113403193412e-01,8.000000000000000167e-03,1.000003910064697632e-01
8.000000000000000167e-02,5.631109428136009745e-04,0.000000000000000000e+00,5.083202480771888652e-03,1.956493113403193207e-01,8.000000000000000167e-03,1.000003910064697632e-01
8.999999999999999667e-02,6.711748747294576717e-04,0.000000000000000000e+00,6.058695594175081758e-03,9.754931134031931406e-02,8.000000000000000167e-03,1.000003910064697632e-01
1.000000000000000056e-01,6.705648285793729861e-04,0.000000000000000000e+00,6.053188707578274763e-03,-5.506886596806925827e-04,8.000000000000000167e-03,1.000003910064697632e-01
1.100000000000000006e-01,5.612808043633470264e-04,0.000000000000000000e+00,5.066681820981467667e-03,-9.865068865968069922e-02,8.000000000000000167e-03,1.000003910064697632e-01
1.199999999999999956e-01,3.433228020813798467e-04,0.000000000000000000e+00,3.099174934384660469e-03,-1.967506886596807059e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.300000000000000044e-01,1.669082173347130469e-05,0.000000000000000000e+00,1.506680477878531710e-04,-2.948506886596807264e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.400000000000000133e-01,-4.186151366803784980e-04,0.000000000000000000e+00,-3.778838838808954229e-03,-3.929506886596807469e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.499999999999999944e-01,-7.518193568443604091e-04,0.000000000000000000e+00,-6.786673334225380022e-03,-3.007834495416426002e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.600000000000000033e-01,-8.214247679809347745e-04,0.000000000000000000e+00,-7.415001380554435244e-03,-6.283280463290552564e-02,8.000000000000000167e-03,1.000003910064697632e-01
1.700000000000000122e-01,-5.970832870366618974e-04,0.000000000000000000e+00,-5.389870832073068163e-03,2.025130548481366977e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.799999999999999933e-01,-1.926008048297281371e-04,0.000000000000000000e+00,-1.738607465195737053e-03,3.651263366877330885e-01,8.000000000000000167e-03,1.000003910064697632e-01
1.900000000000000022e-01,2.831960057585184896e-04,-9.772004127502441406e+00,2.562739898676297517e-03,4.301347363872034535e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.000000000000000111e-01,6.501115525391627358e-04,0.000000000000000000e+00,5.883087262548332419e-03,3.320347363872034330e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.099999999999999922e-01,9.086215284725261297e-04,0.000000000000000000e+00,8.222434626420367654e-03,2.339347363872034125e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.200000000000000011e-01,1.058725933558608617e-03,0.000000000000000000e+00,9.580781990292401920e-03,1.358347363872033919e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.300000000000000100e-01,1.100424767797410306e-03,0.000000000000000000e+00,9.958129354164435218e-03,3.773473638720338530e-02,8.000000000000000167e-03,2.280349731445349692e-03
2.399999999999999911e-01,1.033718031188931089e-03,0.000000000000000000e+00,9.354476718036469282e-03,-6.036526361279662134e-02,8.000000000000000167e-03,2.280349731445349692e-03
2.500000000000000000e-01,8.586057237331711813e-04,0.000000000000000000e+00,7.769824081908503245e-03,-1.584652636127966141e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.600000000000000089e-01,5.750878454301302590e-04,0.000000000000000000e+00,5.204171445780536240e-03,-2.565652636127966346e-01,8.000000000000000167e-03,2.280349731445349692e-03
2.700000000000000178e-01,1.831643962798085656e-04,0.000000000000000000e+00,1.657518809652569567e-03,-3.546652636127966551e-01,8.000000000000000167e-03,2.280349731445349692e-03
