# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.849176843408653820e-03,1.000000000000000000e+01,-2.857724373938879282e-03,-8.514431239388794981e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.373339212808063385e-03,1.000000000000000000e+01,-4.132377691339461818e-03,-1.274653317400582797e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-8.642542301648922006e-04,9.999925613403320312e+00,-5.201056164461230133e-03,-1.068678473121768002e-01,8.000000000000000167e-03,2.999992561340332209e-01
4.000000000000000083e-02,-4.787179293670138251e-04,-1.000000000000000000e+01,-3.841214806753423527e-03,1.359841357707806675e-01,8.000000000000000167e-03,1.999992561340332153e-01
5.000000000000000278e-02,-8.327623964806348564e-05,-1.000000000000000000e+01,-7.517308873757149422e-04,3.089483919377708498e-01,8.000000000000000167e-03,9.999925613403320979e-02
5.999999999999999778e-02,2.805549110835356256e-04,-1.000000000000000000e+01,2.532558716299850455e-03,3.284289603675565328e-01,7.999992561340332764e-03,-7.438659667957647770e-07
7.000000000000000666e-02,5.670297473841845242e-04,-1.000000000000000000e+01,5.687291443914294781e-03,3.154732727614444898e-01,6.999985122680664473e-03,-1.000007438659668013e-01
8.000000000000000167e-02,7.238686854210157505e-04,-1.000000000000000000e+01,8.712467295467618902e-03,3.025175851553324469e-01,4.999977684020996162e-03,-2.000007438659668069e-01
8.999999999999999667e-02,7.715585100748094177e-04,-1.000000000000000000e+01,1.160808627095982239e-02,2.895618975492204039e-01,1.999970245361327829e-03,-3.000007438659668124e-01
1.000000000000000056e-01,7.542716061264168959e-04,-1.000000000000000000e+01,1.437414837039090523e-02,2.766062099431083610e-01,0.000000000000000000e+00,-4.000007438659668457e-01
1.100000000000000006e-01,8.479412707269820158e-04,0.000000000000000000e+00,1.615921046982198711e-02,1.785062099431083404e-01,0.000000000000000000e+00,-4.000007438659668457e-01
