# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.268427134738696685e-03,-9.649709701538085938e+00,-1.184663352661909520e-03,8.216178973380901251e-02,3.035029029846191342e-03,-9.649709701538086715e-02
2.000000000000000042e-02,1.865929767469070544e-05,-9.736789703369140625e+00,5.275446251906462311e-05,1.237417815180974212e-01,1.096379089355468744e-03,-1.938649940490722590e-01
2.999999999999999889e-02,2.007631614904421011e-04,-9.797241210937500000e+00,1.143351643962374226e-03,1.090597181443309638e-01,0.000000000000000000e+00,-2.918374061584472767e-01
4.000000000000000083e-02,2.200075267329208262e-04,0.000000000000000000e+00,1.252948825405683728e-03,1.095971814433095715e-02,0.000000000000000000e+00,-2.918374061584472767e-01
5.000000000000000278e-02,6.699634621908021330e-05,0.000000000000000000e+00,3.815460068489932377e-04,-8.714028185566904949e-02,0.000000000000000000e+00,-2.918374061584472767e-01
5.999999999999999778e-02,-2.582703800510796968e-04,0.000000000000000000e+00,-1.470856811707697137e-03,-1.852402818556690423e-01,0.000000000000000000e+00,-2.918374061584472767e-01
7.000000000000000666e-02,-6.249587252302818636e-04,0.000000000000000000e+00,-3.559156872186885600e-03,-2.088300060479188203e-01,0.000000000000000000e+00,-2.918374061584472767e-01
8.000000000000000167e-02,-8.531918727983542035e-04,0.000000000000000000e+00,-4.858950831105419629e-03,-1.299793958918534498e-01,0.000000000000000000e+00,-2.918374061584472767e-01
8.999999999999999667e-02,-8.333082741704802079e-04,0.000000000000000000e+00,-4.745713198213540561e-03,1.132376328918791031e-02,0.000000000000000000e+00,-2.918374061584472767e-01
1.000000000000000056e-01,-5.785002617576268796e-04,0.000000000000000000e+00,-3.294574664011434145e-03,1.451138534202106312e-01,0.000000000000000000e+00,-2.918374061584472767e-01
1.100000000000000006e-01,-2.166453330294652077e-04,0.000000000000000000e+00,-1.233801041172623986e-03,2.060773622838810160e-01,0.000000000000000000e+00,-2.918374061584472767e-01
1.199999999999999956e-01,7.382528108903868797e-05,0.000000000000000000e+00,4.204369759496701976e-04,1.654238017122294235e-01,0.000000000000000000e+00,-2.918374061584472767e-01
1.300000000000000044e-01,1.920403494512232321e-04,0.000000000000000000e+00,1.093674993071964280e-03,6.732380171222941689e-02,0.000000000000000000e+00,-2.918374061584472767e-01
1.400000000000000133e-01,1.379998720570884112e-04,0.000000000000000000e+00,7.859130101942583694e-04,-3.077619828777058975e-02,0.000000000000000000e+00,-2.918374061584472767e-01
