# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-1.151601007318010491e-03,-9.999311447143554688e+00,-1.154896752420629582e-03,8.513844975793703751e-02,3.000068855285644657e-03,-9.999311447143555132e-02
2.000000000000000042e-02,3.977147463393389709e-05,-9.999135017395019531e+00,1.196537763720605541e-04,1.274550528792690041e-01,1.000224208831787011e-03,-1.999844646453857455e-01
2.999999999999999889e-02,2.101658880561272562e-04,-9.999876022338867188e+00,1.264636873110920774e-03,1.144983096738860090e-01,0.000000000000000000e+00,-2.999832248687744340e-01
4.000000000000000083e-02,2.374177054632364869e-04,0.000000000000000000e+00,1.428619969849780893e-03,1.639830967388600236e-02,0.000000000000000000e+00,-2.999832248687744340e-01
5.000000000000000278e-02,1.016403240807437771e-04,0.000000000000000000e+00,6.116030665886408027e-04,-8.170169032611400428e-02,0.000000000000000000e+00,-2.999832248687744340e-01
5.999999999999999778e-02,-1.971662560913508460e-04,0.000000000000000000e+00,-1.186413836672499389e-03,-1.798016903261140109e-01,0.000000000000000000e+00,-2.999832248687744340e-01
7.000000000000000666e-02,-5.584158965960698889e-04,0.000000000000000000e+00,-3.360171052964065763e-03,-2.173757216291566374e-01,0.000000000000000000e+00,-2.999832248687744340e-01
8.000000000000000167e-02,-8.045971245872931676e-04,0.000000000000000000e+00,-4.841524003554615631e-03,-1.481352950590549833e-01,0.000000000000000000e+00,-2.999832248687744340e-01
8.999999999999999667e-02,-8.169453512682261142e-04,0.000000000000000000e+00,-4.915827321389284327e-03,-7.430331783466886941e-03,0.000000000000000000e+00,-2.999832248687744340e-01
1.000000000000000056e-01,-5.926929346681903072e-04,0.000000000000000000e+00,-3.566427199705889464e-03,1.349400121683395071e-01,0.000000000000000000e+00,-2.999832248687744340e-01
1.100000000000000006e-01,-2.448002177228382806e-04,0.000000000000000000e+00,-1.473042960212481937e-03,2.093384239493407406e-01,0.000000000000000000e+00,-2.999832248687744340e-01
1.199999999999999956e-01,5.489653065426206599e-05,0.000000000000000000e+00,3.303303762250096864e-04,1.803373336437491536e-01,0.000000000000000000e+00,-2.999832248687744340e-01
1.300000000000000044e-01,1.915640802417604993e-04,0.000000000000000000e+00,1.152703712662501209e-03,8.223733364374914701e-02,0.000000000000000000e+00,-2.999832248687744340e-01
1.400000000000000133e-01,1.652024310396570193e-04,0.000000000000000000e+00,9.940770490999926295e-04,-1.586266635625085963e-02,0.000000000000000000e+00,-2.999832248687744340e-01
